3 3   
  1.497600000000000E-002   2390440.52677524     
  1.521000000000000E-002   2346956.05219784     
  1.544400000000000E-002   2304836.29253861     
  1.567800000000000E-002   2264019.04781586     
  1.591200000000000E-002   2224445.83270356     
  1.614600000000000E-002   2186061.60338545     
  1.638000000000000E-002   2148814.50816107     
  1.661400000000000E-002   2112655.65942852     
  1.684800000000000E-002   2077538.92493632     
  1.708200000000000E-002   2043420.73643098     
  1.731600000000000E-002   2010259.91403237     
  1.755000000000000E-002   1978017.50484881     
  1.778400000000000E-002   1946656.63450314     
  1.801800000000000E-002   1916142.37038045     
  1.825200000000000E-002   1886441.59553190     
  1.848600000000000E-002   1857522.89227825     
  1.872000000000000E-002   1829356.43465377     
  1.895400000000000E-002   1801913.88891687     
  1.918800000000000E-002   1775168.32143037     
  1.942200000000000E-002   1749094.11328230     
  1.965600000000000E-002   1723666.88107873     
  1.989000000000000E-002   1698863.40339437     
  2.012400000000000E-002   1674661.55241486     
  2.035800000000000E-002   1651040.23034828     
  2.059200000000000E-002   1627979.31022218     
  2.082600000000000E-002   1605459.58071715     
  2.106000000000000E-002   1583462.69471957     
  2.129400000000000E-002   1561971.12130420     
  2.152800000000000E-002   1540968.10088280     
  2.176200000000000E-002   1520437.60327792     
  2.199600000000000E-002   1500364.28850161     
  2.223000000000000E-002   1480733.47003770     
  2.246400000000000E-002   1461531.08044306     
  2.269800000000000E-002   1442743.63909896     
  2.293200000000000E-002   1424358.22195707     
  2.316600000000000E-002   1406362.43313792     
  2.340000000000000E-002   1388744.37825064     
  2.363400000000000E-002   1371492.63931358     
  2.386800000000000E-002   1354596.25116479     
  2.410200000000000E-002   1338044.67926022     
  2.433600000000000E-002   1321827.79876523     
  2.457000000000000E-002   1305935.87485240     
  2.480400000000000E-002   1290359.54412521     
  2.503800000000000E-002   1275089.79709324     
  2.527200000000000E-002   1260117.96163017     
  2.550600000000000E-002   1245435.68735069     
  2.574000000000000E-002   1231034.93084756     
  2.597400000000000E-002   1216907.94173385     
  2.620800000000000E-002   1203047.24943978     
  2.644200000000000E-002   1189445.65071680     
  2.667600000000000E-002   1176096.19780531     
  2.691000000000000E-002   1162992.18722506     
  2.714400000000000E-002   1150127.14915055     
  2.737800000000000E-002   1137494.83733584     
  2.761200000000000E-002   1125089.21955627     
  2.784600000000000E-002   1112904.46853604     
  2.808000000000000E-002   1100934.95333335     
  2.831400000000000E-002   1089175.23115631     
  2.854800000000000E-002   1077620.03958464     
  2.878200000000000E-002   1066264.28917403     
  2.901600000000000E-002   1055103.05642120     
  2.925000000000000E-002   1044131.57706941     
  2.948400000000000E-002   1033345.23973538     
  2.971800000000000E-002   1022739.57983966     
  2.995200000000000E-002   1012310.27382380     
  3.018600000000000E-002   1002053.13363864     
  3.042000000000000E-002   991964.101488892     
  3.065400000000000E-002   982039.244820449     
  3.088800000000000E-002   972274.751537168     
  3.112200000000000E-002   962666.925435178     
  3.135600000000000E-002   953212.181843152     
  3.159000000000000E-002   943907.043457819     
  3.182400000000000E-002   934748.136364587     
  3.205800000000000E-002   925732.186233742     
  3.229200000000000E-002   916856.014683273     
  3.252600000000000E-002   908116.535799839     
  3.276000000000000E-002   899510.752809942     
  3.299400000000000E-002   891035.754893783     
  3.322800000000000E-002   882688.714134714     
  3.346200000000000E-002   874466.882597612     
  3.369600000000000E-002   866367.589529857     
  3.393000000000000E-002   858388.238678950     
  3.416400000000000E-002   850526.305721154     
  3.439800000000000E-002   842779.335795819     
  3.463200000000000E-002   835144.941140366     
  3.486600000000000E-002   827620.798821176     
  3.510000000000000E-002   820204.648555858     
  3.533400000000000E-002   812894.290622654     
  3.556800000000000E-002   805687.583852926     
  3.580200000000000E-002   798582.443702910     
  3.603600000000000E-002   791576.840401095     
  3.627000000000000E-002   784668.797167807     
  3.650400000000000E-002   777856.388503728     
  3.673800000000000E-002   771137.738544251     
  3.697200000000000E-002   764511.019476750     
  3.720600000000000E-002   757974.450017964     
  3.744000000000000E-002   751526.293948856     
  3.767400000000000E-002   745164.858704428     
  3.790800000000000E-002   738888.494016108     
  3.814200000000000E-002   732695.590604434     
  3.837600000000000E-002   726584.578919866     
  3.861000000000000E-002   720553.927929695     
  3.884400000000000E-002   714602.143949064     
  3.907800000000000E-002   708727.769514266     
  3.931200000000000E-002   702929.382296533     
  3.954600000000000E-002   697205.594054628     
  3.978000000000000E-002   691555.049624640     
  4.001400000000000E-002   685976.425945449     
  4.024800000000000E-002   680468.431118394     
  4.048200000000000E-002   675029.803499758     
  4.071600000000000E-002   669659.310824741     
  4.095000000000000E-002   664355.749361651     
  4.118400000000000E-002   659117.943095110     
